timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1157042267 101 49.7663240408 19.369 18.62 18.55 18.343 17.845 17.583 1.983 313.908 0.0
1157042277 101 52.3569785317 19.354 18.609 18.534000000000002 18.305999999999997 17.866 17.575 1.982 313.492 0.0
1157042288 101 54.7424307078 19.346 18.667 18.546 18.259 17.835 17.567 1.989 314.195 0.0
1157042298 101 50.611868391499996 19.328 18.641 18.54 18.277 17.803 17.58 2.002 315.582 0.0
1157042308 101 53.616093604 19.309 18.59 18.534000000000002 18.257 17.834 17.623 2.003 315.885 0.0
1157042318 101 51.5719856838 19.255 18.608 18.525 18.198 17.837 17.599 2.017 316.388 0.0
1157042328 101 53.848603459399996 19.258 18.555 18.563 18.226 17.832 17.586 2.023 317.263 0.0
1157042338 101 58.6042709954 19.248 18.558 18.56 18.212 17.834 17.586 2.03 317.89599999999996 0.0
1157042348 101 56.5752020105 19.249000000000002 18.616 18.551 18.232 17.843 17.558 2.045 315.504 0.0
1157042358 101 58.4109415242 19.245 18.619 18.549 18.279 17.884 17.52 2.057 314.48900000000003 0.0
1157042368 101 72.1252632589 19.277 18.628 18.546 18.291 17.824 17.524 2.056 313.44 0.0
1157042378 101 90.10886170030001 19.299 18.627 18.53 18.245 17.819000000000003 17.57 2.0580000000000003 313.91700000000003 0.0
1157042389 101 88.7017318435 19.29 18.652 18.537 18.268 17.820999999999998 17.576 2.051 313.631 0.0
1157042399 101 83.9975132967 19.302 18.660999999999998 18.531 18.317999999999998 17.805 17.57 2.059 314.29900000000004 0.0
1157042409 101 87.3248777381 19.331 18.658 18.54 18.311 17.805 17.596 2.065 315.703 0.0
1157042419 101 107.40106487799999 19.345 18.652 18.548 18.29 17.799 17.593 2.064 316.232 0.0
1157042429 101 120.94006428799999 19.343 18.645 18.528 18.283 17.791 17.599 2.064 316.128 0.0
1157042439 101 122.464933178 19.319000000000003 18.602 18.542 18.257 17.822 17.599 2.066 316.57 0.0
1157042449 101 88.75911725459999 19.320999999999998 18.590999999999998 18.567 18.237000000000002 17.869 17.619 2.061 316.80400000000003 0.0
1157042459 101 66.4215491551 19.265 18.547 18.525 18.229 17.869 17.584 2.06 316.64799999999997 0.0
1157042469 101 84.0972451837 19.143 18.566 18.519000000000002 18.195 17.823 17.586 2.062 316.96 0.0
1157042479 101 96.13868324389999 19.304000000000002 18.593 18.428 18.191 17.817999999999998 17.58 2.074 318.356 0.0
1157042490 101 63.474511473 19.465 18.596 18.408 18.157 17.827 17.578 2.0780000000000003 319.29200000000003 0.0
1157042500 101 62.4781820075 19.565 18.59 18.514 18.188 17.826 17.588 2.083 319.829 0.0
1157042510 101 62.828430896 19.637 18.609 18.527 18.227999999999998 17.845 17.562 2.093 321.312 0.0
1157042520 101 59.9690543764 19.66 18.611 18.537 18.239 17.801 17.589000000000002 2.083 321.20799999999997 0.0
1157042530 101 54.989979498500006 19.644000000000002 18.615 18.542 18.250999999999998 17.8 17.558 2.0669999999999997 319.249 0.0
1157042540 101 53.573945008900004 19.653 18.618 18.545 18.259 17.873 17.539 2.065 318.65 0.0
1157042550 101 52.085288292200005 19.667 18.662 18.558 18.25 17.857 17.547 2.059 317.688 0.0
1157042560 101 47.4685330272 19.699 18.674 18.539 18.223 17.834 17.552 2.077 318.876 0.0
1157042570 101 43.8150611462 19.713 18.593 18.537 18.206 17.854 17.563 2.086 320.254 0.0
1157042580 101 43.2142952559 19.62 18.596 18.525 18.226 17.829 17.592 2.068 318.832 0.0
1157042591 101 47.3054793073 19.47 18.615 18.543 18.223 17.832 17.49 2.045 315.556 0.0
1157042601 101 50.2192730271 19.365 18.563 18.528 18.194000000000003 17.817999999999998 17.485 2.044 314.038 0.0
1157042611 101 51.2882247198 19.292 18.602999999999998 18.498 18.235 17.824 17.552 2.04 315.92 0.0
1157042621 101 53.8153594971 19.221 18.604 18.506 18.27 17.831 17.521 2.045 316.388 0.0
1157042631 101 55.3946455873 19.195999999999998 18.557000000000002 18.500999999999998 18.254 17.827 17.487000000000002 2.0709999999999997 315.824 0.0
1157042641 101 55.7931773734 19.230999999999998 18.56 18.503 18.256 17.88 17.537 2.062 316.526 0.0
1157042651 101 56.3335896416 19.298 18.631 18.492 18.276 17.892 17.562 2.041 315.772 0.0
1157042661 101 49.0899677124 19.361 18.637 18.498 18.277 17.816 17.526 2.043 316.344 0.0
1157042671 101 48.89070181939999 19.405 18.590999999999998 18.528 18.254 17.831 17.545 2.056 315.235 0.0
1157042681 101 49.7451508029 19.445999999999998 18.590999999999998 18.527 18.261 17.848 17.547 2.051 314.09 0.0
1157042692 101 53.3926862621 19.484 18.602999999999998 18.519000000000002 18.275 17.861 17.518 2.0669999999999997 314.637 0.0
1157042702 101 52.719298144700005 19.506 18.576 18.504 18.248 17.826 17.55 2.061 314.047 0.0
1157042712 101 50.611868391499996 19.551 18.618 18.51 18.236 17.817999999999998 17.555 2.045 314.689 0.0
1157042722 101 55.7387601732 19.512 18.612000000000002 18.514 18.226 17.832 17.575 2.04 315.157 0.0
1157042732 101 69.2356109879 19.444000000000003 18.566 18.483 18.266 17.837 17.57 2.043 313.406 0.0
1157042742 101 90.2657811176 19.34 18.558 18.512999999999998 18.252 17.808 17.541 2.062 314.03 0.0
1157042752 101 77.8016698223 19.266 18.555 18.477 18.212 17.778 17.535999999999998 2.0669999999999997 314.645 0.0
1157042762 101 60.9171009443 19.250999999999998 18.584 18.384 18.214000000000002 17.791 17.563 2.032 315.33 0.0
1157042772 101 59.8663542786 19.299 18.569000000000003 18.403 18.197 17.812 17.57 2.017 318.17400000000004 0.0
1157042782 101 62.749872247 19.33 18.552 18.416 18.285 17.807000000000002 17.549 2.031 317.54900000000004 0.0
1157042793 101 55.1318599805 19.368 18.546 18.422 18.246 17.734 17.557000000000002 2.041 316.16200000000003 0.0
1157042803 101 51.5781199863 19.424 18.551 18.442 18.225 17.737000000000002 17.581 2.0069999999999997 317.81 0.0
1157042813 101 73.9218223884 19.408 18.551 18.447 18.226 17.819000000000003 17.575 2.002 317.63599999999997 0.0
1157042823 101 106.247618115 19.42 18.569000000000003 18.562 18.222 17.851 17.558 2.0269999999999997 316.622 0.0
1157042833 101 112.52498844899999 19.44 18.581 18.552 18.208 17.801 17.554000000000002 2.03 316.735 0.0
1157042843 101 102.186511934 19.44 18.596 18.457 18.2 17.769000000000002 17.524 2.04 316.448 0.0
1157042853 101 107.60329898200001 19.269000000000002 18.588 18.518 18.152 17.831 17.524 2.052 315.703 0.0
1157042863 101 104.686537051 19.334 18.61 18.539 18.217 17.832 17.534000000000002 2.046 316.16200000000003 0.0
1157042873 101 127.386622645 19.41 18.589000000000002 18.469 18.189 17.813 17.549 2.044 317.471 0.0
1157042883 101 161.327916634 19.436 18.558 18.444000000000003 18.209 17.892 17.565 2.042 316.873 0.0
1157042894 101 147.338936449 19.469 18.572 18.433 18.199 17.839000000000002 17.583 2.031 319.405 0.0
1157042904 101 133.555356459 19.477999999999998 18.595 18.45 18.186 17.837 17.594 2.036 320.454 0.0
1157042914 101 121.269337819 19.518 18.588 18.456 18.174 17.820999999999998 17.570999999999998 2.0469999999999997 319.041 0.0
1157042924 101 115.76488960799999 19.548 18.584 18.448 18.167 17.845 17.558 2.0540000000000003 318.598 0.0
1157042934 101 105.19983966 19.56 18.566 18.465 18.192 17.842 17.567 2.045 317.393 0.0
1157042944 101 113.40061067 19.588 18.569000000000003 18.454 18.194000000000003 17.827 17.56 2.041 317.055 0.0
1157042954 101 112.29861289600001 19.611 18.578 18.471 18.183 17.820999999999998 17.558 2.05 318.45099999999996 0.0
1157042964 101 76.7538913676 19.63 18.579 18.489 18.172 17.852999999999998 17.552 2.062 320.228 0.0
1157042974 101 47.519982016499995 19.613 18.581 18.410999999999998 18.174 17.820999999999998 17.55 2.0780000000000003 322.517 0.0
1157042984 101 42.9847536115 19.605 18.59 18.412 18.189 17.813 17.558 2.077 323.687 0.0
1157042995 101 48.552523655200005 19.624000000000002 18.588 18.465 18.186 17.827 17.554000000000002 2.081 323.95599999999996 0.0
1157043005 101 49.3286118704 19.704 18.590999999999998 18.46 18.156 17.834 17.557000000000002 2.075 324.017 0.0
1157043015 101 45.1948834625 19.691 18.590999999999998 18.406 18.192 17.819000000000003 17.57 2.072 323.913 0.0
1157043025 101 54.9838451959 19.59 18.588 18.432000000000002 18.197 17.803 17.55 2.08 325.19599999999997 0.0
1157043035 101 63.634596981899996 19.433 18.563 18.471 18.189 17.808 17.534000000000002 2.0909999999999997 326.47900000000004 0.0
1157043045 101 60.162185967 19.474 18.557000000000002 18.46 18.203 17.826 17.584 2.093 326.47900000000004 0.0
1157043055 101 66.3912734037 19.59 18.573 18.453 18.212 17.76 17.554000000000002 2.0909999999999997 325.889 0.0
1157043065 101 65.69987814 19.451 18.558 18.463 18.214000000000002 17.794 17.549 2.09 325.759 0.0
1157043075 101 59.8060006566 19.448 18.561 18.448 18.198 17.789 17.542 2.076 323.85200000000003 0.0
1157043085 101 55.6030139938 19.477999999999998 18.555 18.451 18.186 17.8 17.555 2.073 323.202 0.0
1157043096 101 53.3261983375 19.384 18.548 18.49 18.136 17.794 17.554000000000002 2.0709999999999997 322.45599999999996 0.0
1157043106 101 49.4884994986 19.302 18.485 18.517 18.142 17.75 17.56 2.083 323.626 0.0
1157043116 101 51.173453897600005 19.219 18.389 18.5 18.157 17.771 17.537 2.102 325.265 0.0
1157043126 101 57.1941729277 19.16 18.471 18.48 18.163 17.826 17.532 2.131 328.056 0.0
1157043136 101 62.4419698342 19.151 18.552 18.48 18.178 17.804000000000002 17.562 2.1109999999999998 327.536 0.0
1157043146 101 61.6809205544 19.262999999999998 18.552 18.494 18.180999999999997 17.823 17.544 2.089 324.779 0.0
1157043156 101 56.0436943751 19.409000000000002 18.588 18.469 18.17 17.811 17.524 2.1 324.649 0.0
1157043166 101 54.6609038478 19.593 18.563 18.459 18.186 17.797 17.499000000000002 2.105 325.88 0.0
1157043176 101 61.9407379502 19.764 18.543 18.5 18.177 17.779 17.493 2.115 326.661 0.0
1157043186 101 63.1666090602 19.822 18.552 18.485 18.172 17.765 17.532 2.112 326.453 0.0
1157043197 101 63.6254944684 19.820999999999998 18.58 18.488 18.191 17.8 17.531 2.108 325.54200000000003 0.0
1157043207 101 66.1587635483 19.825 18.488 18.477 18.198 17.797 17.534000000000002 2.108 325.672 0.0
1157043217 101 63.9456654863 19.849 18.494 18.474 18.171 17.816 17.531 2.089 323.95599999999996 0.0
1157043227 101 57.44785602100001 19.81 18.588 18.453 18.171 17.802 17.465999999999998 2.082 322.265 0.0
1157043237 101 57.127685003100005 19.754 18.582 18.475 18.116 17.807000000000002 17.465 2.101 323.219 0.0
1157043247 101 52.0128639457 19.738 18.579 18.49 18.113 17.81 17.562 2.082 322.144 0.0
1157043257 101 49.370760465500005 19.792 18.581 18.48 18.158 17.781 17.519000000000002 2.084 321.546 0.0
1157043267 101 55.820287033199996 19.798 18.576 18.468 18.153 17.779 17.532 2.075 320.965 0.0
1157043277 101 60.938274182200004 19.723 18.578 18.463 18.169 17.802 17.549 2.0469999999999997 318.30400000000003 0.0
1157043288 101 56.372967906499994 19.582 18.549 18.453 18.121 17.794 17.528 2.05 316.969 0.0
1157043298 101 60.2739885783 19.5 18.581 18.465 18.11 17.808 17.541 2.0469999999999997 316.934 0.0
1157043308 101 64.476975241 19.504 18.581 18.463 18.141 17.797 17.511 2.044 316.969 0.0
1157043318 101 65.1442290558 19.516 18.572 18.457 18.153 17.778 17.522000000000002 2.056 315.41700000000003 0.0
1157043328 101 63.713155630900005 19.717 18.563 18.462 18.061 17.799 17.565 2.035 315.478 0.0
1157043338 101 61.406262103900005 19.851 18.555 18.457 18.052 17.803 17.573 2.023 317.185 0.0
1157043348 101 56.203779884 19.930999999999997 18.57 18.472 18.088 17.827 17.557000000000002 2.013 317.653 0.0
1157043358 101 53.8759109999 19.904 18.564 18.506 18.105 17.805 17.57 2.008 316.882 0.0
1157043368 101 56.1826066462 19.683 18.552 18.500999999999998 18.114 17.813 17.558 2.013 318.018 0.0
1157043378 101 51.3002954442 19.487000000000002 18.57 18.475 18.119 17.807000000000002 17.453 2.023 317.619 0.0
1157043389 101 42.5379389276 19.494 18.59 18.494 18.121 17.794 17.557000000000002 2.016 317.619 0.0
1157043399 101 52.7978567937 19.517 18.567 18.483 18.111 17.802 17.563 2.0069999999999997 319.015 0.0
1157043409 101 63.172545482 19.645 18.548 18.465999999999998 18.147000000000002 17.816 17.526 2.022 318.399 0.0
1157043419 101 65.2439609427 19.673 18.543 18.421 18.16 17.815 17.529 2.044 317.307 0.0
1157043429 101 61.7656135059 19.634 18.533 18.412 18.157 17.829 17.547 2.045 317.471 0.0
1157043439 101 63.7976507018 19.741 18.543 18.413 18.167 17.824 17.473 2.029 318.512 0.0
1157043449 101 64.1417652878 19.822 18.542 18.45 18.136 17.816 17.475 2.023 318.668 0.0
1157043459 101 60.7481108026 19.730999999999998 18.551 18.445 18.089000000000002 17.813 17.544 2.023 318.659 0.0
1157043469 101 59.434578530100005 19.648 18.584 18.456 18.062 17.785999999999998 17.527 2.024 318.46 0.0
1157043479 101 61.774716019399996 19.726 18.579 18.463 18.099 17.785999999999998 17.547 2.033 317.272 0.0
1157043490 101 63.894216496999995 19.874000000000002 18.554000000000002 18.465999999999998 18.115 17.839000000000002 17.563 2.028 318.59 0.0
1157043500 101 57.2545265497 20.032 18.498 18.489 18.116 17.820999999999998 17.565 2.02 320.558 0.0
1157043510 101 53.8185255887 20.061 18.555 18.477999999999998 18.136 17.829 17.55 2.04 318.442 0.0
1157043520 101 47.0820719654 20.067 18.587 18.477999999999998 18.139 17.823 17.565 2.055 317.133 0.0
1157043530 101 42.9032267515 19.986 18.588 18.406 18.129 17.811 17.555 2.055 317.836 0.0
1157043540 101 51.6776539925 19.910999999999998 18.582 18.427 18.15 17.815 17.575 2.043 317.142 0.0
1157043550 101 55.7357919623 19.953 18.569000000000003 18.480999999999998 18.107 17.820999999999998 17.56 2.049 318.711 0.0
1157043560 101 48.6340505151 20.024 18.552 18.462 18.086 17.817999999999998 17.535999999999998 2.07 320.315 0.0
1157043570 101 51.6596468463 20.092 18.56 18.475 18.094 17.823 17.535999999999998 2.075 321.51099999999997 0.0
1157043580 101 60.2951618162 20.095 18.563 18.485 18.099 17.826 17.555 2.079 322.69 0.0
1157043591 101 66.9227810391 20.059 18.561 18.494 18.104 17.824 17.565 2.084 323.514 0.0
1157043601 101 60.204532442799994 20.11 18.551 18.506 18.094 17.831 17.565 2.0869999999999997 323.85200000000003 0.0
1157043611 101 47.2633307123 20.087 18.558 18.48 18.118 17.819000000000003 17.567999999999998 2.064 321.39 0.0
1157043621 101 44.735998054300005 19.887999999999998 18.567 18.425 18.116 17.803 17.562 2.052 318.728 0.0
1157043631 101 50.7840246249 19.746 18.546 18.387999999999998 18.096 17.789 17.55 2.063 318.746 0.0
1157043641 101 56.8015775633 19.671 18.534000000000002 18.45 18.105 17.807000000000002 17.544 2.0669999999999997 318.884 0.0
1157043651 101 59.21710761 19.479 18.53 18.424 18.11 17.816 17.562 2.07 318.65 0.0
1157043661 101 62.6259989113 19.365 18.539 18.428 18.11 17.805 17.57 2.064 317.35900000000004 0.0
1157043671 101 59.4013345678 19.351 18.56 18.41 18.119 17.815 17.552 2.072 317.107 0.0
1157043682 101 49.6667900346 19.326 18.552 18.406 18.135 17.829 17.563 2.075 317.307 0.0
1157043692 101 40.2401479141 19.217 18.557000000000002 18.428 18.051 17.795 17.557000000000002 2.053 314.741 0.0
1157043702 101 40.0197087831 19.212 18.546 18.448 18.048 17.787 17.562 2.056 313.969 0.0
1157043712 101 59.6882616234 19.314 18.533 18.438 18.143 17.813 17.523 2.08 316.29200000000003 0.0
1157043722 101 85.5073432514 19.437 18.552 18.438 18.166 17.799 17.534000000000002 2.094 318.252 0.0
1157043732 101 72.7895488628 19.477999999999998 18.545 18.425 18.149 17.71 17.541 2.093 319.006 0.0
1157043742 101 60.751079013500004 19.496 18.535999999999998 18.403 18.153 17.733 17.535 2.074 317.263 0.0
1157043752 101 59.5040346656 19.455 18.528 18.317999999999998 18.163 17.823 17.514 2.08 316.57 0.0
1157043762 101 61.439506066199996 19.387 18.508 18.295 18.153 17.81 17.563 2.088 317.46299999999997 0.0
1157043772 101 58.6193099307 19.335 18.526 18.369 18.143 17.823 17.516 2.092 318.096 0.0
1157043782 101 56.0618994021 19.319000000000003 18.526 18.4 18.147000000000002 17.835 17.516 2.0980000000000003 319.084 0.0
1157043793 101 48.0966064579 19.45 18.531 18.419 18.153 17.805 17.557000000000002 2.095 319.067 0.0
1157043803 101 44.5517710965 19.49 18.528 18.457 18.144000000000002 17.824 17.566 2.108 320.497 0.0
1157043813 101 48.6069408554 19.548 18.537 18.419 18.147000000000002 17.824 17.56 2.1 320.783 0.0
1157043823 101 62.2727818118 19.56 18.569000000000003 18.45 18.152 17.807000000000002 17.56 2.0709999999999997 318.572 0.0
1157043833 101 65.34962925149999 19.625 18.558 18.448 18.129 17.815 17.547 2.064 317.168 0.0
1157043843 101 64.8634363028 19.707 18.558 18.444000000000003 18.136 17.813 17.514 2.079 318.47700000000003 0.0
1157043853 101 62.2848525362 19.773 18.558 18.539 18.11 17.766 17.519000000000002 2.096 320.098 0.0
1157043863 101 59.135580750100004 19.736 18.552 18.475 18.093 17.823 17.545 2.08 319.17900000000003 0.0
1157043873 101 56.2702678087 19.659000000000002 18.569000000000003 18.471 18.089000000000002 17.827 17.532 2.068 317.697 0.0
1157043883 101 49.8630877167 19.705 18.563 18.457 18.11 17.795 17.541 2.08 318.702 0.0
1157043894 101 48.265794480299995 19.734 18.552 18.462 18.088 17.808 17.56 2.077 319.04900000000004 0.0
1157043904 101 46.858664623500005 19.675 18.554000000000002 18.448 18.085 17.815 17.542 2.077 318.96299999999997 0.0
1157043914 101 46.146096121999996 19.533 18.543 18.427 18.025 17.824 17.557000000000002 2.07 318.676 0.0
1157043924 101 54.0449011416 19.445999999999998 18.549 18.432000000000002 17.913 17.803 17.552 2.075 319.17900000000003 0.0
1157043934 101 53.8848156326 19.453 18.542 18.427 17.932000000000002 17.829 17.542 2.088 321.069 0.0
1157043944 101 61.6508426837 19.474 18.535999999999998 18.457 18.115 17.808 17.576 2.092 322.5 0.0
1157043954 101 62.02226481020001 19.45 18.561 18.451 18.11 17.827 17.596 2.094 322.985 0.0
1157043964 101 67.7954350496 19.448 18.570999999999998 18.413 18.086 17.824 17.517 2.099 324.138 0.0
1157043974 101 61.7353377546 19.533 18.567 18.421 18.086 17.81 17.595 2.089 324.008 0.0
1157043985 101 51.0406759291 19.607 18.495 18.404 18.116 17.795 17.581 2.099 324.632 0.0
1157043995 101 61.9466743721 19.575 18.497 18.421 18.13 17.8 17.55 2.124 327.172 0.0
1157044005 101 65.1353244231 19.541 18.554000000000002 18.428 18.132 17.824 17.542 2.137 329.088 0.0
1157044015 101 59.673024807299996 19.477999999999998 18.531 18.433 18.143 17.829 17.545 2.131 329.11400000000003 0.0
1157044025 101 54.334796408100004 19.447 18.519000000000002 18.418 18.142 17.807000000000002 17.588 2.1180000000000003 327.597 0.0
