timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1156819246 106 27.9316195742 21.581999999999997 21.349 19.387 18.49 21.361 17.909000000000002 0.0 74.78 0.0
1156819256 106 28.0180613021 21.604 21.357 19.472 18.499000000000002 21.613000000000003 17.948 0.0 74.03399999999999 0.0
1156819267 106 28.475419654299998 21.634 21.389 19.438 18.515 21.871 17.949 0.0 73.592 0.0
1156819277 106 29.397964415 21.599 21.396 19.307000000000002 18.485 22.096999999999998 17.912 0.0 73.32300000000001 0.0
1156819287 106 29.987566951999998 21.575 21.384 19.29 18.534000000000002 22.645 17.942 0.0 73.73100000000001 0.0
1156819297 106 28.887142103899997 21.559 21.385 19.34 18.438 23.074 17.896 0.0 74.104 0.0
1156819307 106 30.5924924929 21.549 21.373 19.383 18.503 23.195999999999998 17.901 0.0 73.982 0.0
1156819317 106 30.9202715304 21.612 21.318 19.404 18.521 23.386 17.917 0.0 73.73899999999999 0.0
1156819327 106 29.489402774499997 21.608 21.268 19.384 18.506 23.616 17.94 0.0 73.627 0.0
1156819337 106 28.216261025 21.594 21.233 19.375 18.472 23.64 17.933 0.0 73.332 0.0
1156819347 106 26.5998506798 21.590999999999998 21.235 19.387 18.473 23.589000000000002 17.934 0.0 72.95100000000001 0.0
1156819357 106 27.2149360383 21.526 21.226 19.375 18.521 23.701 17.91 0.0 73.15 0.0
1156819368 106 28.688942381 21.631999999999998 21.228 19.383 18.528 23.763 17.875 0.0 73.219 0.0
1156819378 106 27.532555258200002 21.641 21.261 19.317999999999998 18.522000000000002 23.859 17.916 0.0 73.367 0.0
1156819388 106 28.89230529 21.605999999999998 21.278000000000002 19.301 18.518 23.975 17.927 0.0 73.34899999999999 0.0
1156819398 106 29.207426193899998 21.555999999999997 21.29 19.301 18.515 24.116999999999997 17.909000000000002 0.0 73.32300000000001 0.0
1156819408 106 29.3548268282 21.568 21.298000000000002 19.291 18.5 24.345 17.872 0.0 73.471 0.0
1156819418 106 28.668622745500002 21.603 21.314 19.281 18.473 24.426 17.952 0.002 73.419 0.0
1156819428 106 26.3025510954 21.594 21.323 19.277 18.46 24.456999999999997 17.91 0.002 73.557 0.0
1156819438 106 26.4677730493 21.61 21.337 19.316 18.428 24.454 17.908 0.0 73.453 0.0
1156819448 106 28.846502833000002 21.627 21.331 19.358 18.415 24.476999999999997 17.928 0.0 73.34899999999999 0.0
1156819458 106 28.493240973899997 21.612 21.436 19.364 18.382 24.459 17.935 0.0 73.15899999999999 0.0
1156819469 106 27.6214953019 21.601 21.447 19.377 18.365 24.464000000000002 17.92 0.0 72.821 0.0
1156819479 106 25.336868748 21.619 21.329 19.387999999999998 18.416 24.493000000000002 17.919 0.0 72.708 0.0
1156819489 106 21.7839305218 21.611 21.307 19.347 18.406 24.503 17.937 0.0 72.968 0.0
1156819499 106 20.8155833042 21.62 21.299 19.354 18.392 24.529 17.892 0.0 73.211 0.0
1156819509 106 21.7507861984 21.625999999999998 21.3 19.348 18.37 24.616 17.907 0.0 73.141 0.0
1156819519 106 22.233793926500002 21.59 21.340999999999998 19.358 18.358 24.639 17.904 0.0 72.821 0.0
1156819529 106 21.5857307989 21.599 21.346 19.371 18.367 24.575 17.906 0.0 72.422 0.0
1156819539 106 21.8067484731 21.587 21.343000000000004 19.331 18.344 24.583000000000002 17.91 0.0 72.378 0.0
1156819549 106 21.6771691585 21.575 21.358 19.336 18.335 24.669 17.937 0.0 72.595 0.0
1156819559 106 21.5171103907 21.574 21.346 19.308 18.361 24.683000000000003 17.948 0.0 72.56 0.0
1156819570 106 22.6301933723 21.576 21.329 19.298 18.35 24.678 17.921 0.0 72.517 0.0
1156819580 106 23.2071377758 21.574 21.291999999999998 19.287 18.317 24.763 17.872 0.001 72.37 0.0
1156819590 106 24.2057978923 21.628 21.31 19.313 18.223 24.891 17.874000000000002 0.001 72.43 0.0
1156819600 106 25.0114214719 21.616 21.3 19.331 18.238 25.034000000000002 17.930999999999997 0.0 72.55199999999999 0.0
1156819610 106 25.5375667867 21.578000000000003 21.318 19.357 18.201 25.033 17.957 0.0 72.656 0.0
1156819620 106 25.1513271586 21.575 21.318 19.365 18.18 25.059 17.934 0.0 72.803 0.0
1156819630 106 24.5692195691 21.559 21.325 19.352999999999998 18.312 25.115 17.907 0.0 72.292 0.0
1156819640 106 24.8258798825 21.636999999999997 21.357 19.367 18.338 25.166999999999998 17.875 0.0 72.006 0.0
1156819650 106 25.936631102800003 21.566999999999997 21.346 19.346 18.324 25.25 17.89 0.0 72.47399999999999 0.0
1156819660 106 25.7840672824 21.583000000000002 21.346 19.358 18.338 25.246 17.937 0.0 72.344 0.0
1156819671 106 25.6899640527 21.574 21.333000000000002 19.337 18.324 25.23 17.883 0.0 72.222 0.0
1156819681 106 25.6748076033 21.579 21.316999999999997 19.317 18.320999999999998 25.204 17.812 0.0 72.118 0.0
1156819691 106 24.6125237102 21.587 21.359 19.331 18.32 25.176 17.895 0.0 72.283 0.0
1156819701 106 25.5045890177 21.572 21.37 19.28 18.323 25.348000000000003 17.921 0.0 72.14399999999999 0.0
1156819711 106 26.7041137273 21.588 21.351 19.262999999999998 18.335 25.497 17.916 0.0 72.032 0.0
1156819721 106 28.424620565599998 21.587 21.339000000000002 19.29 18.33 25.451 17.907 0.0 72.14399999999999 0.0
1156819731 106 29.1311442838 21.583000000000002 21.313000000000002 19.281 18.31 25.480999999999998 17.925 0.004 72.586 0.0
1156819741 106 28.1831167016 21.594 21.314 19.387 18.317 25.505 17.907 0.004 73.03699999999999 0.0
1156819751 106 26.4829294987 21.592 21.313000000000002 19.361 18.41 25.581 17.86 0.0 72.439 0.0
1156819761 106 25.1486622884 21.572 21.295 19.267 18.424 25.665 17.878 0.0 72.17 0.0
1156819772 106 25.3317055619 21.563000000000002 21.320999999999998 19.273 18.339000000000002 25.651 17.884 0.0 72.309 0.0
1156819782 106 24.8335413844 21.579 21.386 19.243 18.323 25.840999999999998 17.886 0.0 72.11 0.0
1156819792 106 26.1449906434 21.56 21.375 19.215999999999998 18.385 26.037 17.872 0.0 72.205 0.0
1156819802 106 27.603673982300002 21.521 21.335 19.236 18.346 26.061999999999998 17.883 0.0 72.396 0.0
1156819812 106 26.6023489956 21.548000000000002 21.303 19.227 18.336 26.182 17.9 0.0 72.309 0.0
1156819822 106 28.996401783099998 21.531 21.279 19.227 18.397000000000002 26.32 17.872 0.0 71.928 0.0
1156819832 106 28.8440045172 21.575 21.241 19.227 18.385 26.469 17.875 0.0 72.179 0.0
1156819842 106 25.7434280115 21.558000000000003 21.24 19.227 18.397000000000002 26.63 17.895 0.0 72.53399999999999 0.0
1156819852 106 24.653162981100003 21.528000000000002 21.315 19.299 18.375999999999998 26.674 17.895 0.0 72.283 0.0
1156819862 106 23.5400799994 21.524 21.338 19.218 18.416 26.689 17.891 0.0 71.997 0.0
1156819873 106 22.398849326 21.515 21.340999999999998 19.233 18.369 26.627 17.878 0.0 71.45100000000001 0.0
1156819883 106 20.502960716 21.508000000000003 21.345 19.230999999999998 18.332 26.648000000000003 17.881 0.0 71.563 0.0
1156819893 106 18.1368890659 21.538 21.335 19.224 18.403 26.67 17.868 0.0 71.737 0.0
1156819903 106 17.2449903128 21.52 21.369 19.171 18.403 26.682 17.898 0.0 72.11 0.0
1156819913 106 17.1483887672 21.607 21.359 19.168 18.42 26.726999999999997 17.855 0.0 72.066 0.0
1156819923 106 16.2563234597 21.587 21.323 19.23 18.389 26.77 17.886 0.0 72.023 0.0
1156819933 106 17.0238060842 21.505 21.304000000000002 19.233 18.354 26.709 17.898 0.001 72.04899999999999 0.0
1156819943 106 17.981993484100002 21.495 21.263 19.191 18.435 26.753 17.919 0.0 72.118 0.0
1156819953 106 17.6642077099 21.508000000000003 21.302 19.198 18.429000000000002 26.795 17.868 0.0 72.04 0.0
1156819963 106 17.379566259100002 21.511 21.296 19.204 18.432000000000002 26.875 17.865 0.0 71.312 0.0
1156819974 106 18.3987125654 21.508000000000003 21.298000000000002 19.180999999999997 18.419 26.872 17.903 0.0 71.711 0.0
1156819984 106 17.986990115799998 21.476999999999997 21.303 19.177 18.414 26.861 17.889 0.001 71.173 0.0
1156819994 106 16.5764409954 21.403000000000002 21.303 19.198 18.404 26.866 17.901 0.001 71.087 0.0
1156820004 106 16.3147840502 21.423000000000002 21.331 19.233 18.432000000000002 27.221 17.866 0.0 71.607 0.0
1156820014 106 16.7646474549 21.515 21.343000000000004 19.244 18.438 27.766 17.862000000000002 0.0 72.24 0.0
1156820024 106 17.6438880745 21.543000000000003 21.33 19.244 18.543 27.677 17.83 0.0 71.971 0.0
1156820034 106 18.2767947527 21.555 21.333000000000002 19.277 18.475 27.619 17.825 0.0 71.997 0.0
1156820044 106 18.017469569 21.55 21.331 19.271 18.462 27.791999999999998 17.845 0.0 71.867 0.0
1156820054 106 17.1940246698 21.524 21.337 19.257 18.428 28.302 17.875 0.003 72.11 0.0
1156820064 106 16.9780036272 21.504 21.331 19.26 18.423 28.454 17.895 0.0 72.318 0.0
1156820074 106 17.986990115799998 21.488000000000003 21.345 19.237000000000002 18.35 28.459 17.919 0.0 72.075 0.0
1156820085 106 18.3783929299 21.489 21.353 19.24 18.449 28.539 17.901 0.0 71.824 0.0
1156820095 106 18.0581088399 21.489 21.329 19.197 18.417 28.635 17.869 0.0 71.529 0.0
1156820105 106 17.5499513991 21.469 21.333000000000002 19.19 18.468 28.660999999999998 17.866 0.0 71.45100000000001 0.0
1156820115 106 17.4786661206 21.500999999999998 21.339000000000002 19.26 18.49 28.639 17.897000000000002 0.0 71.77199999999999 0.0
1156820125 106 18.355574978699998 21.469 21.33 19.241 18.451 28.677 17.886 0.0 71.858 0.0
1156820135 106 19.023957741700002 21.467 21.326 19.243 18.434 28.629 17.875 0.0 71.65 0.0
1156820145 106 19.1205592873 21.503 21.346999999999998 19.226 18.425 28.608 17.881 0.0 71.702 0.0
1156820155 106 19.3720564147 21.576 21.345 19.186 18.425 28.677 17.881 0.0 71.59 0.0
1156820165 106 19.5449398705 21.56 21.345 19.175 18.419 28.713 17.915 0.002 71.694 0.0
1156820175 106 19.6338799142 21.471 21.339000000000002 19.174 18.430999999999997 28.748 17.985 0.005 71.919 0.0
1156820186 106 18.889215241 21.469 21.33 19.177 18.438 28.787 17.871 0.004 72.309 0.0
1156820196 106 16.5561213599 21.487 21.357 19.2 18.438 28.916999999999998 17.852999999999998 0.0 71.928 0.0
1156820206 106 15.737839646700001 21.473000000000003 21.35 19.09 18.442999999999998 28.928 17.871 0.0 71.98 0.0
1156820216 106 15.379581155999999 21.491999999999997 21.31 19.09 18.429000000000002 28.928 17.884 0.0 71.893 0.0
1156820226 106 15.9488640576 21.505 21.311 19.204 18.395 28.913 17.904 0.0 71.399 0.0
1156820236 106 18.2971143881 21.456999999999997 21.323 19.184 18.456 28.855 17.847 0.0 71.52 0.0
1156820246 106 21.2223091221 21.471 21.331 19.265 18.502 28.889 17.836 0.001 71.529 0.0
1156820256 106 21.067246986 21.479 21.326999999999998 19.16 18.428 28.918000000000003 17.901 0.0 71.355 0.0
1156820266 106 18.1547103855 21.453000000000003 21.326 19.17 18.385 28.926 17.898 0.0 71.087 0.0
1156820276 106 15.7658207841 21.39 21.333000000000002 19.152 18.395 28.894000000000002 17.898 0.0 71.191 0.0
1156820287 106 18.358073294500002 21.413 21.4 19.131 18.425 28.89 17.868 0.0 71.33800000000001 0.0
1156820297 106 21.2094844342 21.476999999999997 21.345 19.13 18.42 28.855 17.855999999999998 0.0 71.295 0.0
1156820307 106 21.844889428200002 21.46 21.326 19.118 18.418 28.767 17.878 0.0 71.12100000000001 0.0
1156820317 106 21.9236696542 21.456 21.320999999999998 19.118 18.418 28.76 17.884 0.0 71.017 0.0
1156820327 106 22.614870368600002 21.461 21.329 19.055999999999997 18.423 28.778000000000002 17.863 0.0 70.965 0.0
1156820337 106 22.9123365073 21.491 21.299 19.04 18.435 28.72 17.9 0.0 70.809 0.0
1156820347 106 22.401514196199997 21.488000000000003 21.302 19.035 18.42 28.826 17.898 0.0 71.139 0.0
1156820357 106 22.7317915496 21.447 21.304000000000002 19.029 18.416 28.89 17.892 0.0 71.251 0.0
1156820367 106 23.2274574113 21.451999999999998 21.303 19.049 18.41 28.95 17.872 0.002 71.373 0.0
1156820377 106 23.4484750855 21.451 21.3 19.070999999999998 18.422 29.048000000000002 17.881 0.002 72.066 0.0
1156820388 106 19.872718908099998 21.445 21.311 19.084 18.379 29.114 17.895 0.0 71.902 0.0
1156820398 106 17.7887903929 21.464000000000002 21.313000000000002 19.088 18.367 29.182 17.907 0.0 70.939 0.0
1156820408 106 18.3987125654 21.445 21.311 19.082 18.419 29.319000000000003 17.88 0.0 70.97399999999999 0.0
1156820418 106 18.2513119311 21.432 21.346999999999998 19.067999999999998 18.33 30.123 17.892 0.0 71.225 0.0
1156820428 106 17.6490512605 21.48 21.353 19.048 18.401 30.61 17.898 0.0 71.234 0.0
1156820438 106 17.133065763399998 21.468000000000004 21.318 19.03 18.366 30.712 17.887999999999998 0.0 71.069 0.0
1156820448 106 16.5662811776 21.441 21.335 19.085 18.42 30.678 17.89 0.001 71.12100000000001 0.0
1156820458 106 16.7238416296 21.368000000000002 21.309 19.062 18.442 30.773000000000003 17.887 0.001 71.095 0.0
1156820468 106 17.369406441400002 21.369 21.304000000000002 19.072 18.437 30.92 17.88 0.0 70.922 0.0
1156820478 106 17.6921888473 21.509 21.311 19.084 18.373 30.965 17.866 0.0 70.757 0.0
1156820489 106 18.0251310709 21.412 21.326 19.107 18.387 30.982 17.863 0.0 70.705 0.0
1156820499 106 17.2881278996 21.394000000000002 21.299 19.114 18.415 31.006 17.822 0.004 71.069 0.0
1156820509 106 16.3809061427 21.476 21.296 19.078 18.44 31.145 17.823 0.004 71.624 0.0
1156820519 106 18.3072742058 21.461 21.284000000000002 19.076 18.379 31.336 17.875 0.0 71.277 0.0
1156820529 106 20.0912382664 21.500999999999998 21.269000000000002 19.069000000000003 18.367 31.469 17.889 0.0 70.94800000000001 0.0
1156820539 106 20.391202721 21.516 21.247 19.076 18.384 31.44 17.916 0.0 70.957 0.0
1156820549 106 20.7826055352 21.488000000000003 21.269000000000002 19.029 18.384 31.448 17.921 0.0 70.818 0.0
1156820559 106 20.289604543699998 21.517 21.325 19.027 18.364 31.516 17.925 0.0 70.723 0.0
1156820569 106 20.975642072 21.529 21.314 19.014 18.413 31.736 17.892 0.0 70.809 0.0
1156820579 106 21.1561870297 21.64 21.325 19.045 18.419 31.765 17.901 0.0 70.775 0.0
1156820590 106 19.867722276400002 21.638 21.320999999999998 19.049 18.49 31.963 17.863 0.0 70.653 0.0
1156820600 106 19.687177318699998 21.684 21.314 19.066 18.391 32.13 17.927 0.0 70.63600000000001 0.0
1156820610 106 19.028954373399998 21.72 21.307 19.086 18.384 32.056 17.915 0.0 70.558 0.0
1156820620 106 19.5092972313 21.74 21.31 19.082 18.373 32.203 17.829 0.0 70.532 0.0
1156820630 106 19.9465025024 21.743000000000002 21.283 19.088 18.347 32.373000000000005 17.919 0.0 70.48899999999999 0.0
1156820640 106 19.422855503399997 21.715 21.319000000000003 19.104 18.361 32.222 17.88 0.0 70.48 0.0
1156820650 106 18.5969122883 21.708000000000002 21.357 19.119 18.37 32.306999999999995 17.877 0.0 70.497 0.0
1156820660 106 18.0301277025 21.678 21.31 19.114 18.342 32.416 17.916 0.0 70.54899999999999 0.0
1156820670 106 17.7989502106 21.67 21.298000000000002 19.095 18.373 32.476 17.928 0.0 70.306 0.0
1156820680 106 17.0899281766 21.684 21.31 19.075 18.378 32.494 17.937 0.0 70.28 0.0
1156820691 106 17.0924264925 21.676 21.296 19.088 18.320999999999998 32.495 17.904 0.0 70.168 0.0
1156820701 106 17.6084119896 21.671999999999997 21.3 19.111 18.343 32.433 17.9 0.0 70.54899999999999 0.0
1156820711 106 17.6946871631 21.723000000000003 21.314 19.124000000000002 18.364 32.582 17.9 0.0 70.653 0.0
1156820721 106 17.5422898972 21.705 21.303 19.167 18.352999999999998 32.702 17.819000000000003 0.0 70.384 0.0
1156820731 106 17.122905945699998 21.732 21.28 19.206 18.417 32.59 17.863 0.001 70.176 0.0
1156820741 106 16.515482089000002 21.721 21.326999999999998 19.233 18.434 32.561 17.904 0.0 70.22800000000001 0.0
1156820751 106 17.770969073299998 21.717 21.326999999999998 19.271 18.398 32.812 17.906 0.0 70.801 0.0
1156820761 106 18.1522120697 21.745 21.288 19.18 18.264 32.711999999999996 17.896 0.001 71.139 0.0
1156820771 106 18.7189966555 21.697 21.329 19.261 18.29 31.791 17.892 0.001 70.645 0.0
1156820781 106 17.4813309908 21.715999999999998 21.329 19.273 18.398 31.451 17.894000000000002 0.0 70.73100000000001 0.0
1156820792 106 17.2728048958 21.715 21.33 19.223 18.404 31.403000000000002 17.916 0.0 70.428 0.0
1156820802 106 17.707511851099998 21.794 21.305999999999997 19.25 18.361 31.553 17.94 0.0 70.168 0.0
1156820812 106 18.0759301595 21.778000000000002 21.298000000000002 19.293 18.273 31.695999999999998 17.9 0.0 70.306 0.0
1156820822 106 18.157208701400002 21.719 21.319000000000003 19.285999999999998 18.366 31.706 17.887999999999998 0.0 70.445 0.0
1156820832 106 17.8217681619 21.726999999999997 21.223000000000003 19.301 18.315 31.225 17.866 0.0 69.994 0.0
1156820842 106 17.9336927113 21.744 21.22 19.316 18.336 30.925 17.875 0.0 69.743 0.0
1156820852 106 17.6007504877 21.764 21.326999999999998 19.311 18.379 30.87 17.915 0.0 69.85600000000001 0.0
1156820862 106 17.262645078 21.772 21.323 19.327 18.346 30.94 17.99 0.0 69.899 0.0
1156820872 106 17.5879257998 21.752 21.415 19.317 18.352 31.031999999999996 17.957 0.0 70.194 0.0
1156820882 106 17.6515495764 21.752 21.423000000000002 19.27 18.41 31.166 17.91 0.001 70.454 0.0
1156820893 106 17.3719047572 21.752 21.326999999999998 19.317999999999998 18.445999999999998 31.418000000000003 17.881 0.001 70.289 0.0
1156820903 106 17.4583464851 21.743000000000002 21.296 19.352999999999998 18.422 32.008 17.848 0.0 70.15899999999999 0.0
1156820913 106 17.8066117125 21.805 21.295 19.37 18.387999999999998 32.085 17.894000000000002 0.0 70.289 0.0
1156820923 106 18.0860899773 21.764 21.325 19.276 18.426 32.092 17.904 0.0 70.25399999999999 0.0
1156820933 106 18.6731941985 21.795 21.307 19.243 18.428 32.137 17.909000000000002 0.0 70.168 0.0
1156820943 106 18.571596021199998 21.793000000000003 21.304000000000002 19.281 18.423 32.071 17.906 0.0 70.133 0.0
1156820953 106 18.2944495179 21.840999999999998 21.304000000000002 19.232 18.471 32.516999999999996 17.889 0.0 70.185 0.0
1156820963 106 18.3402519749 21.893 21.314 19.304000000000002 18.471 32.59 17.871 0.0 70.28 0.0
1156820973 106 18.1217326165 21.965 21.315 19.24 18.46 32.586999999999996 17.85 0.0 70.02 0.0
1156820983 106 16.205524371099997 21.971999999999998 21.339000000000002 19.211 18.46 32.894 17.872 0.0 70.15 0.0
1156820994 106 14.5611328885 21.909000000000002 21.340999999999998 19.226 18.432000000000002 32.863 17.923 0.0 70.012 0.0
1156821004 106 15.8547608278 21.913 21.326 19.195999999999998 18.41 32.593 17.94 0.0 69.85600000000001 0.0
1156821014 106 17.0492889057 21.910999999999998 21.311 19.135 18.428 32.911 17.875 0.0 69.882 0.0
1156821024 106 16.467181316199998 21.929000000000002 21.296 19.127 18.378 32.97 17.919 0.0 69.882 0.0
